4,"January 20, 2018", Easy to use and user friendly
4,"January 27, 2018", Nice app for mirror image
3,"January 20, 2018", Its a cool app...its oky
5,"January 16, 2018", It's  good 😁😁
5,"January 21, 2018", I love it
3,"January 17, 2018", Ok
5,"January 13, 2018", I 💓💓💓 the features 😀!...
5,"January 13, 2018", Its an amazing experience
5,"January 21, 2018", Awesome. I love it.
5,"January 19, 2018", Awesome yr
5,"January 12, 2018", Very nice mirroring​
5,"January 13, 2018", Wonderful app.
5,"January 11, 2018", Great App..
5,"January 21, 2018", Nice
5,"January 25, 2018", Awesome app
5,"January 20, 2018", Very nice
5,"January 21, 2018", Nice app
5,"January 18, 2018", Very easy
5,"January 20, 2018", Super cute
5,"January 18, 2018", Luv it😍
5,"January 14, 2018", Awesome
4,"January 9, 2018", Good app beautified my pics
5,"January 11, 2018", Nice app and easy to use☺
3,"January 3, 2018"," Hi! I love app, but I think it would be great if you could add eyebrow, highlighter, eyeshadow or realistic hit editing. I liked the Halloween updates, but what happened to the Thanksgivkng and Christ.as filters and stickers? And every time I try to save my photos after applying the digital mascara,...Full ReviewHi! I love app, but I think it would be great if you could add eyebrow, highlighter, eyeshadow or realistic hit editing. I liked the Halloween updates, but what happened to the Thanksgivkng and Christ.as filters and stickers? And every time I try to save my photos after applying the digital mascara, the saved picture does not include the digital mascara. Please fix! Thanks for your time!"
5,"January 6, 2018", This app is lovely. For the persons who r skeptical about downloading this app. Plse do. I recommend♡♥
4,"December 21, 2017"," But it has a glich or two when sharing from one photo app to another, if we could smooth that out 5stars"
1,"January 1, 2018", Mirror doesn't work as a single feature
5,"January 19, 2018", This photo editor is the best....😘😘
4,"December 29, 2017", It has it's up and downs but for the most part it is useful
5,"December 20, 2017", Omg it is just wow. Thanks for such app
1,"January 7, 2018", It's bad
3,"January 4, 2018", Wandarfull Quality.I want All Apps and Others.
5,"February 25, 2018", This app is much bettr than other ...
5,"December 29, 2017", I love it because it has so much photo editos and is so much fun
5,"January 5, 2018", Its Bess  hahaha
5,"February 2, 2018", me used this all
5,"April 30, 2018", It's a super app....like what it does
5,"December 30, 2017", Its super da
1,"January 2, 2018", Too many ads
5,"December 20, 2017", I love it its amazing it is sooooooooooooooooooooooooooo much fun
5,"January 4, 2018", Its fun for fb making my post better
5,"December 24, 2017", The best I have ever used
5,"January 9, 2018", Love!!!
5,"December 27, 2017", It's so good to use for edits. Thanks.
5,"December 28, 2017", Simply amazing
4,"January 1, 2018", This app is totally awesome. Im totally loving it.
5,"December 30, 2017", I love it
5,"January 19, 2018", I love this app very good.
4,"December 31, 2017", It makes my face beauty
4,"December 22, 2017", I like it
5,"December 27, 2017", Shaurya rathore
5,"December 28, 2017", Nyc NYC
5,"January 3, 2018", I like it
5,"January 9, 2018", Its great for collaging pic's.
5,"December 24, 2017", It's a fun app. and easy to use.
1,"December 24, 2017", WORST CLASS
5,"December 26, 2017", So so much fun
5,"December 24, 2017", Love this app for mirroe images
4,"December 22, 2017", Useful for my photo editing
5,"March 30, 2018", It's awesome!!!!I love it
5,"January 7, 2018", Nice apps
4,"January 2, 2018", It's Nice
5,"December 23, 2017", Oh!! This app is so Nice....!!
1,"January 7, 2018", Hatttttttttted it
4,"January 3, 2018", Overll good!!
5,"December 28, 2017", Very nice  app
5,"December 26, 2017", Me love this app
4,"January 6, 2018", It is fun
5,"January 14, 2018", Awesome App
5,"December 26, 2017", Very enjoyable.keep it up
5,"January 6, 2018", Okk
4,"January 10, 2018", Improve
5,"December 24, 2017", Ok
5,"January 8, 2018", Dope
5,"December 22, 2017", عالی
5,"January 2, 2018", Fun app.
5,"July 16, 2018", VIMAL.KUMAR
5,"December 31, 2017", I love this so much😍😍😍😍
4,"December 23, 2017", Bueatiful app🤗🤗😘😍
5,"January 30, 2018"," It's good,"
3,"December 31, 2017", Kool
5,"December 29, 2017", Awsome
5,"December 21, 2017", I love it
5,"December 25, 2017", Beautiful app
4,"December 22, 2017", Nice  app
4,"January 14, 2018", Very nice
5,"January 29, 2018", Nice apps
5,"December 30, 2017", Love it
5,"December 24, 2017", Really nice........
5,"January 6, 2018", Love it
5,"December 20, 2017", Good
5,"December 30, 2017", Nice
5,"December 24, 2017", Love it
5,"December 30, 2017", Love
5,"January 6, 2018", Awesome
4,"January 14, 2018", Good
5,"January 4, 2018", Nice
5,"December 21, 2017", Good
5,"January 13, 2018", Lovely
5,"December 16, 2017", I love the app except for too may Ad Pop ups
1,"December 13, 2017", Makeup doesn't work 😞
5,"December 15, 2017", Best app I have ever used i would recommend anyone to use this app
3,"December 18, 2017", Till now not started
5,"December 15, 2017", I lvee editer. Wow
5,"December 17, 2017", I know it's easy & beautiful make me fun 😍
5,"June 9, 2018", Very nice all of you should download this app
5,"December 14, 2017", Nice but make-up is don't work 😔😢
5,"December 14, 2017", Excellent really njyng lot vvvvvv gud
5,"December 15, 2017", Nice app very easy to use .
5,"December 17, 2017", Luv this ap so far
5,"December 14, 2017", Veey Good Keep it up
4,"December 15, 2017", It's easy play and fun..
5,"December 19, 2017", Magnificent indeed
5,"December 15, 2017", Nice app & enjoying with it
5,"December 16, 2017", Soo nice!!!!
5,"December 16, 2017", I 💖💖💖👌👌👍👍 love it too much
4,"December 17, 2017", Nice one
5,"January 1, 2018", Easy to use
3,"December 21, 2017", Its the best
5,"December 16, 2017", I love it
5,"December 19, 2017", Great app
5,"January 11, 2018", Fantastic
5,"December 15, 2017", Excellent
5,"December 13, 2017", Cool
5,"December 17, 2017", Fantastic
5,"January 26, 2018", Love it
1,"October 19, 2017"," Absolutely useless! I was looking for a simple app to flip my selfies so they aren't mirror images anymore, and that's not even an option! Oh, but there's all other kinds of worthless features! Instant uninstall!"
3,"September 23, 2017", Hmm I have snap chat and #B612 it is them only same no changes only frame is not there in snap chat and #B612. Would you like it really I don't think so. But it's OK not bad I am not saying it is horrible it's OK 😃😃😃
5,"August 9, 2017", It is the first  time find an app that makes autmotically like snap chat since I had problem I didn`t yesterday for founding this app I would thank all you got the idea and did it
5,"September 27, 2017"," Love the  mirror image, variety of effects, use right or left side, or double it to make quadruplicate! Have been looking for this ever since I saw the limited version on my 2011 Samsung flip phone."
2,"November 20, 2017"," I thought it was my phone acting up when it kept saying that I need to restart my phone because the sim card was not found. I uninstalled this app, the notice quit. I reinstalled the app a month later, my phone was acting up again saying that the sim card was not found again. Now I'm convinced that ...Full ReviewI thought it was my phone acting up when it kept saying that I need to restart my phone because the sim card was not found. I uninstalled this app, the notice quit. I reinstalled the app a month later, my phone was acting up again saying that the sim card was not found again. Now I'm convinced that this app has a virus or something wrong with it."
2,"August 25, 2017"," This review is more like a its ok/complaint.This app is laggy , the only thing I like about it is the mirror , Please fix this app , fix the snapchat fx etc . Could this app get any worse"
4,"December 9, 2017", Ahm.. .. ncy app to download bt there should be some more effect of it....
1,"December 1, 2017", Total waste of my time.  Way too many ads and the mirror features don't even work.
3,"October 22, 2017", Can't use the Awesome gifs that are created on here with Snapchat....please fix otherwise ok so far.
4,"August 12, 2017", Don't get me wrong I do like the app but the only thing I do wish is that you can make it for ios I have to download it on my table and my camera is not so good maybe in the future you guys can make it so ios can have it to I hope that you think about my comment
4,"August 18, 2017", It's great love it.. just the ads are annoying but otherwise features are awesome.
4,"September 8, 2017", Nothing 2 say bt ur product its vry wonderful i lyk t download it i bet u'll lyk it um sure.....!! 👍👍👍
1,"November 22, 2017", I had an ad come up after taking one crappy photo.
5,"August 4, 2017", I totally loved doing stuff like this but now I think I love it more than I used to I did one of my baby cousin and she looks soooooooooooo cute😁😁😁😍😍😍😍😚😘😙🙊🙊🙊💗💗
5,"September 8, 2017"," I just love the way that I can put any of my pictures in the Cascade, or any of the other pictures and the many ways that I can see my pictures come to life! I would recommend this app to anyone! 💯💯😎🇮🇹💯💯"
5,"September 20, 2017", can do a lot of things in the photo! all in 1 app
5,"August 26, 2017", It's nice but I can expect still more features like background images but guys it's awesome you can surely use this and this is better than other apps👍👍👍
3,"October 22, 2017", It's ok the only problem is the ads they are so annoying
3,"October 8, 2017"," This app  is so amazing! 👉😇 all in filter and great photo effect,.? So what are you waiting 4👉😎 try it now.."
1,"September 15, 2017", Wat rubbish pic is not fixing on insta need to crop
1,"September 19, 2017", For android the camera makes it all squiggly and ugly 👎
5,"October 29, 2017"," Super fun, I especially like the mirror app. Try dividing your face into two, then mirror the same sides together. Freaky!"
5,"August 26, 2017", I love it I have old pics that i can resend them to ALL of my friends for the old best memories anyone could ever have.. thank you for this App
3,"September 4, 2017", This app is OK but the ads is irritating us😞😞
5,"October 12, 2017", It's so amazing app ... I loved it.  Soo nice app. Soo brilliant app. I really really enjoying this app I suggest to install this app. ..👍😘😘😙☺😚🙏🙋👧👸👰💁
5,"December 9, 2017", I'm still learning and playing with all this app has to offer!! So far I'm loving it 💜
5,"December 29, 2017", I like these app but when two photo  mixing then other photo  mixing that system likes beautiful because 2 differ differents photo will  be showing
4,"October 22, 2017", This app is not working properly!
1,"August 9, 2017", This is boring App and don't play
5,"November 17, 2017", It is the best app so far
5,"July 31, 2017", I installed it last year ago and I see a lot of improvements in this app. Looking forward for more new updates and improvements. I love it so much
5,"November 6, 2017"," Nice app,I loved it.And also it is most useful in making collages,and also there are more options and funny stickers.I loved it a lot."
1,"November 5, 2017", Very bad app don't install this app
5,"August 13, 2017"," Incredible and I have no idea what I am doing most of the time. Turns out great anyway. Love, Love, Love it"
1,"November 27, 2017", Worse app I EVER HAD
5,"December 10, 2017", I like it makes things easier
4,"September 30, 2017", It's a really fun app... all my pics actually fits! Thank you for creating such app!🎈👏
1,"September 26, 2017", Its hard to use... alot of ads
4,"October 7, 2017"," It is so nice, to look like funny"
4,"October 14, 2017", Editing photos text effect 👌
5,"October 19, 2017", Nothing but to much good.
4,"September 29, 2017"," I would recommend everyone to use this app, will describe it with one word ""satisfying"". So easy to use"
4,"August 6, 2017", Its a nice app ..buh when making a video recording its slow..the video plays before the music ..do something about that ..nice app
5,"August 2, 2017", I love this app it has everything i want... It needs more collage styles though😋😌😛
5,"September 4, 2017", It's pretty cool but u should add an item to help change the background or make it blur
5,"December 1, 2017"," A VERY STRAIGHTFORWARD APP RITE HERE, I USE IT OFTEN PERIOD!!! C'-RB-12-1-17-/#CHEISALIVE!!!-/#FRIDAYfunnyZ...C'~RB!!!"
5,"September 23, 2017", ازگوگل بخاطر برنامه های کاربردی و حرفه ایی تشکر میکنم
5,"October 2, 2017", It's best app in world I love it I'm Bilva let us meet at next app's review 👍👍👌💖
4,"November 12, 2017", Useful and easy to use app.
5,"October 14, 2017", Lovely amazing thanks for the team from my family we happy to watch each other.. thanks once again
5,"November 4, 2017", Fun and very easy app. I love it!
5,"October 23, 2017", Tons of things to twerk your pics. Love it!
4,"August 26, 2017", I think that this app is fantastic cause you can have a heap of designs to choose from and it is very good
5,"August 11, 2017", This app is amazing and i love it its really cool and i love making these kind of things that it does
5,"September 4, 2017", This app is so much fun ohhh I could have regreated if I did not download💜💜💜
5,"November 8, 2017", Lovely app....it's really fun to create new images
5,"August 23, 2017",عا شقش هستم نظر توسط هارون ولی زاده
5,"August 17, 2017", I like the way I can connect with other social platform
5,"August 5, 2017", بسیارکارآمد و ابزاری عالی در پردازش تصاویر است.
