5,"April 14, 2018", Tons of options & its ACTUALLY free!
4,"April 27, 2018", I think it's not the best dut it's still good
5,"May 10, 2018"," I recommend this app to everyone. Cos, it does what's it says. Since I 
started using this app, I've made more friends on social media. I love it. 
Thanks."
5,"February 22, 2018", I think this is very nice app
5,"March 18, 2018", App ko like karta hun
5,"May 10, 2018", Very nyc edited app well designed app
5,"May 20, 2018", Very helpfull for creating many photos and vedios and making them superb
3,"April 22, 2018", It's nice.lets see how its works ahead.
5,"July 11, 2018", I haven't used it for to long
5,"May 1, 2018"," Yes, I like this app very much . I am satisfied and this app have all the 
features which is necessary for beauty camera."
2,"March 17, 2018",So Nice App I like This app it is good for us because his effect also nice
5,"April 26, 2018"," I like it very much I use many other apps but when I installed this beauty 
camera app then I uninstall all the other apps"
5,"April 21, 2018", Very great app easy to use just perfect balance
1,"May 21, 2018", It copies an other app and I do not like it
5,"June 18, 2018"," Just used it once and it's exactly what I was looking for. Perfect for 
editing close-up photos 🤗"
5,"February 18, 2018", A supr dupr editor
5,"March 23, 2018", I love it. It is what I was looking for
5,"April 9, 2018", I love it good filters and beaty
2,"April 7, 2018", It is good but not too good
4,"May 20, 2018", Aside from afs it's my favorite app
5,"June 22, 2018"," Great stuff. If I have to run, have surgery or get a fairy godmother...i 
will look like this!!!"
4,"March 21, 2018", Its good app.ntg more to say
5,"April 13, 2018", It was really good app. I will loved this app
4,"June 17, 2018", Too many ads is boring
5,"April 16, 2018", Great app.  Easy and takes very flattering pictures.
5,"June 9, 2018"," I am not able to understand that these types of apps can be launched in 
play store but besides me .my mom liked this app very much .!!!!!!!!! Means 
very much !!!!!!!😂"
5,"May 6, 2018", Very easy to use and has great feature!
5,"April 19, 2018"," Awesome ,it gives beautiful pics by auto editing and more clear pics.better 
than any other beauty editing apps.!!!!!"
5,"April 24, 2018", Fun to edit one person selfies
5,"May 8, 2018", Kool but no hair items
4,"June 16, 2018", This app is very good but some ad are disturbance
1,"April 24, 2018", Full of spam and viruses.
5,"April 28, 2018", I love all the features and all the stickers and options there are
1,"February 15, 2018", Can't even exit without pressing buttons 6 times
5,"June 5, 2018", app males me look amazing in an realistic way and I can prank me friends
5,"April 26, 2018"," It's absolutely good, looking forward to more compatible one with a windows 
8 device"
1,"May 25, 2018", It doesn't do much like I thought it would
5,"May 28, 2018", I like the beatify app. It works well.
1,"June 9, 2018"," Can't even show makeup and everything does not even edit good please do 
something heey"
5,"April 27, 2018"," I think it has great features would be awesome to be able to enhance eye 
color too"
4,"May 26, 2018", its a cool app for what it is. options are lacking
5,"February 5, 2018", It allow me to clean up my photo and look great. All with out a fee.
5,"April 23, 2018", Best Photo Edit App
1,"June 14, 2018", Weak results. Weak at tweaking.
5,"April 15, 2018", Thanx and pls keep up the g0od w0rk always.
5,"May 9, 2018", First time I've used it I get use to it as time goes on
5,"February 15, 2018", I think it is pretty good but it kind of looks like nothing really changed.
5,"February 19, 2018", Beauty CAM is a very nice app from the sub app. It's really great to be satisfied by installing it.
5,"March 1, 2018", Like it so far gotta try more stuff on it!!
5,"April 20, 2018", I loved it thank you play store
5,"March 8, 2018", i tjink its btr then other apps
3,"March 11, 2018", To early to really judge..
5,"May 6, 2018"," I love it ,the best so far ."
5,"April 13, 2018", This is really amazing photo editor.
5,"May 24, 2018", Gajab ka aap bai yrr
3,"May 26, 2018", I like morethan any app.
4,"May 22, 2018", I am now officially beautiful💗
5,"March 19, 2018", It's. Classy
4,"May 8, 2018", Good but not best but better than other apps
5,"June 24, 2018", Nice but not better than b612
5,"February 8, 2018", I love it its the best thing since sliced bread
5,"June 1, 2018", I liked the warping feature.
5,"July 10, 2018"," Verrrrrry goooood i love it , it helped me fix a lot of photos and create 
an album"
4,"February 19, 2018"," Like it so far, still playing"
5,"March 24, 2018", Best app for photo editing
5,"June 24, 2018", One of the best I have seen so far. Brilliant and easy to use
5,"February 4, 2018", Thanks for having this app it's asowme I love it...you had 5star from me
5,"February 13, 2018", Love it..so fun for selfie and editing..I hope that have more more good for this application...
5,"June 28, 2018", I am DA queen!
5,"July 3, 2018"," This app is really awesome and I recommend it to all who like taking 
selfies.."
2,"April 9, 2018", It's just a time waste appp.....worse appp...please friends do not download this app.....😣😣😣😠😠😠😠😈😈😈😈😈 YUCCCKKKKKK!!!!!APPP!!!!!!😡😡😡😡😡😡😡😡😡😡😱😱😱😱😱😠😠😠😠😠😠😠😠😈😈😈😈😈😤😤😤😤😤😡😡😡😡😡😬😬😬😬
3,"April 11, 2018", Its a nice app compared to the rest
5,"April 18, 2018", Perfect for me to use and I loved it
5,"May 24, 2018", This app is very good for girls
5,"May 29, 2018", Its easy to use good one
5,"June 4, 2018", I love this app brings out the natural beauty 😍😗😚😙👄💋💘
5,"April 10, 2018", It's really useful ...
4,"May 11, 2018", Would have liked an option for fuller lips but otherwise really good
5,"June 17, 2018", I think that yall should make more of these i love these so much!!
5,"February 20, 2018"," Great app...fast download, easy to use and cool features to apply."
5,"June 1, 2018"," Perfect, gets the job done, without getting into too many features"
5,"March 2, 2018", Awesome took me ages to find but Love it.
5,"April 17, 2018", The best Apps most important Apps
5,"May 15, 2018", Realy it is beauty camera for all.
3,"June 2, 2018", Pretty cool but I'd have to say I wouldn't use it for editing
5,"June 20, 2018", Mind-blowing editor app
5,"February 4, 2018", This is really use full
5,"February 12, 2018", Still trying to get the hang of it
4,"February 14, 2018", In this app photos are not cleared and not good photo themes as compared to B612
5,"March 1, 2018", واجد جدا جمیلا
5,"March 2, 2018", Remore pop ups
4,"March 20, 2018", It take time to load
2,"March 30, 2018", No makeup options are available
5,"April 1, 2018", gud app for editing
5,"May 1, 2018", verry good. i like this cam
3,"May 27, 2018", Not so good
1,"June 30, 2018", Worst ever app
4,"July 11, 2018", Not very same as shown no eye changing colour but very nice
5,"February 3, 2018", The best application I have ever seen in play store.
5,"February 6, 2018", I love this app.I think it's very good app for all people.
5,"June 1, 2018", It works thank you.
5,"February 1, 2018", Except advertising all the things r best
5,"April 3, 2018", So far so good great. Best app and easier to use
5,"May 19, 2018"," Easy to use, very useful app I have ever used"
5,"May 20, 2018", It's a very good app
5,"July 8, 2018", This app is very nice but contains to many add ☺️
5,"April 13, 2018", It's just d best
5,"March 5, 2018", It's Awesome
5,"April 14, 2018", Love app I MST love the emojis u can use
3,"March 16, 2018", Its a NYC app
5,"April 8, 2018", I like this app
3,"April 18, 2018", Pretty entertaining app. I suggest you check it out 👍
4,"May 12, 2018", Like it so far
5,"January 27, 2018", It doesn't seem like fake person. Good editor
5,"May 9, 2018", A lot of fun!
1,"May 18, 2018", I hate it.
5,"March 27, 2018", Super app!
5,"May 31, 2018", Upgrade in single occasion... To make osam us...
5,"February 26, 2018", I love it very easy to use and disclose beauty. Thanks
5,"July 13, 2018", Best app I love this app Beauti full app Awesome app I like you for apdates
5,"April 22, 2018", Like it a lot!
4,"April 27, 2018", It's ok nice app you can install at once
1,"July 14, 2018", I don't like it
5,"April 24, 2018", Good app easy to use
5,"April 26, 2018", Very Good Thank you
5,"June 10, 2018", خوبه ،من راضیم
5,"February 3, 2018", Nice app and make some aap like this with new ideas
5,"February 9, 2018", I've only edited one photo so far I love it
4,"March 19, 2018", Seems great so far!!!
5,"June 12, 2018", I love this app Its asome it should get a award
5,"April 2, 2018", I think is ok
5,"April 15, 2018", I use it to play
1,"April 17, 2018", I think it is okay
3,"April 22, 2018", To many advertisers
5,"May 15, 2018", I like this app
5,"May 20, 2018", Its osm app
5,"February 12, 2018", Thz is the best app..i'm rly lve it....plz instl thz app and enjoy....
3,"March 5, 2018", I expected more
5,"May 11, 2018", I like this aap . It's really does good look.
5,"June 29, 2018", This is gud app
3,"July 15, 2018", It does the job
5,"March 10, 2018", Very very good photo edits for face. Very natural and beautiful.
5,"May 28, 2018", Lovely don't have to use make-up for a photo
5,"June 5, 2018", I love this app it works nicely it is the good app for taking selfie
5,"July 15, 2018", Very very very noce i love this it makes picture more beautiful
5,"February 26, 2018", I am loving it
5,"March 2, 2018", I loved the app and all its cool features. Great.
5,"March 9, 2018", I think it's awesome
5,"March 10, 2018", Very useful app
1,"March 7, 2018", باز نمیشه
4,"April 19, 2018", Easy and fun to use.
5,"March 21, 2018"," Good  , I loved it"
5,"April 19, 2018", The best application I have ever downloaded.
5,"May 30, 2018"," Lol very brilliant app, having fun with it hey"
4,"May 30, 2018", It's pretty useful and better than what I expected
4,"July 2, 2018", Well...I only got it bc I have do many freckles...it works
5,"March 13, 2018", I L♡VE it!
2,"March 21, 2018", Its k
5,"April 20, 2018", It's a great app
5,"April 25, 2018", It's really nice
5,"April 28, 2018", So far it's good
5,"March 3, 2018", It's good app
5,"March 6, 2018", It's too Nice
5,"May 11, 2018", Very nice. App
5,"July 14, 2018", I downloaded it today but it does what I want. I love it already.
5,"February 7, 2018", Best app  Please give auto save option
5,"February 25, 2018", The best app if u can use of it
5,"May 28, 2018", Easy to use and photo looks better after edition
5,"June 3, 2018", Really awesome app I really like it Yahooooo
5,"June 10, 2018", This app has more features I like this
5,"June 19, 2018", This is the best app I had ever downloaded
5,"June 26, 2018", I love takeing pichers so this app is great
5,"March 4, 2018", عالیه 😋
5,"February 16, 2018", bundle of stickers
1,"February 19, 2018", westtt app
4,"July 4, 2018", It made my mom made cause she was pretty
5,"February 5, 2018", It is simple to use and also it has exactly what the scriptures says.........ect
1,"March 11, 2018", Worst camera
5,"March 9, 2018"," It enternend us .So, it is very good"
5,"March 18, 2018", I like very much it is very nice good and funny I like that
5,"April 1, 2018", It's  a very interesting app .Please try this app
4,"February 15, 2018", I just installed it. need to learn more
5,"February 23, 2018", Easy to use and it edits pictures very well.
5,"March 21, 2018", V V nice and good looking interface to work.
5,"July 3, 2018", Its easy to use and makes a huge difference.
5,"February 15, 2018", It's the best l have ever used.
4,"February 22, 2018", Simple to use. Nice.
5,"July 7, 2018", This app makes me look beautiful 😊
5,"May 7, 2018", Very nice!
5,"February 7, 2018", Great beauty and fun app love it thanks
5,"February 15, 2018", nice app bohat e good working
5,"March 3, 2018", Cool and fun!
5,"March 6, 2018", عالی بود
5,"March 14, 2018", Wow app
5,"March 28, 2018", I Like it
1,"April 3, 2018", خیلی گند
5,"April 5, 2018", Its ok
5,"July 15, 2018", I really like this app very much
5,"March 24, 2018", عالیه👌
5,"March 30, 2018", Supped 🔥💙😊
5,"April 8, 2018", I'm am I love with the app it's a fun app
5,"April 29, 2018", Looking great and lovely
5,"February 26, 2018", Very good app
5,"February 28, 2018", Fun and easy to use
5,"March 1, 2018", It is very  good
4,"March 2, 2018", Is a nice app
5,"March 17, 2018", Very good app
4,"March 18, 2018", Its a good app
5,"March 19, 2018", Really good apk
5,"March 22, 2018", Most creative app
5,"March 21, 2018", Great full app
5,"March 26, 2018", Pretty dang cool
4,"March 30, 2018", It is good app
5,"April 5, 2018", Too good app
4,"April 4, 2018", I really like it
5,"April 11, 2018", Good nose editor
5,"April 20, 2018", I m lovin it
5,"April 25, 2018", I love this app
5,"April 27, 2018", Really good app
5,"May 2, 2018", Its awesome app
5,"May 1, 2018", This app is awesome
5,"May 3, 2018", It is good app
5,"May 6, 2018", Nice app ever
5,"June 18, 2018", please don't waste your time.
5,"February 27, 2018", Perfect!!
5,"March 1, 2018"," Love this app,😘😘"
3,"April 16, 2018", نسبتا خوب
5,"May 13, 2018", Very dutifully
5,"May 12, 2018", Mast hai
5,"June 6, 2018", Very good app. I love it
5,"February 1, 2018", It's easy and useful app..i love it
5,"January 31, 2018", Very useful i like this so much
5,"February 11, 2018", Very nice app i really like it
4,"March 10, 2018", It is honestly wonderful for makeup of selfies
5,"April 28, 2018", This app is amazing nice creator
5,"May 11, 2018", It is the one of the best app for editing
5,"June 12, 2018", I think this photo editor is fascinating
5,"June 23, 2018", Not bad but loads of adds
5,"July 6, 2018", Nice app it is very easy to use
4,"July 9, 2018", It is a good source of beauty xx
5,"March 26, 2018", Easiest of the editing apps to use!
5,"April 20, 2018", Awesome quick and easy to use!
5,"July 15, 2018", Its pretty cool app.. I liked a lot..
5,"January 30, 2018", I dig it
5,"February 15, 2018", I like it
5,"February 18, 2018", Ratul mirza
3,"February 19, 2018", Too Soon
5,"February 28, 2018", Badhiya h
5,"April 15, 2018", Just thinking
1,"May 14, 2018", I hate it
5,"June 3, 2018", I like it
5,"June 4, 2018", N9ce app
5,"June 5, 2018", Like this app
4,"June 10, 2018", Super app
5,"June 10, 2018", F u
5,"June 21, 2018", Ek number
5,"July 7, 2018", Super app
1,"July 9, 2018", No comment
5,"July 14, 2018", Goog app
5,"July 11, 2018", very well
3,"July 16, 2018", I like it
5,"June 30, 2018", I like this app it is a very very useful
5,"April 28, 2018", It's amazing
5,"May 9, 2018", Amazing app.
5,"June 28, 2018", This app is really nice i luv it 😊😊
5,"July 3, 2018", I love it this is awesome thanks for it .
5,"March 2, 2018", I love it's
5,"May 3, 2018"," Very good,"
5,"February 17, 2018", Easy and wonderfull cool app 👍
5,"March 2, 2018", Fun!!
3,"March 2, 2018", It's ok.
5,"March 21, 2018", It's cool
4,"April 6, 2018", It's good
1,"June 24, 2018", Bad app
5,"July 7, 2018", Great app. Fun to work with
4,"July 15, 2018", i like u
5,"February 10, 2018", That's a really good app
5,"March 9, 2018", Awesome! :)
5,"June 2, 2018", But am cool with the App.
5,"June 6, 2018", Very nice app. Loved it
5,"July 1, 2018"," I love it , thank you ."
5,"July 7, 2018", Very good reliable app.
5,"March 22, 2018", It's a very good app
4,"May 29, 2018", It's just a fine app
5,"July 3, 2018", Good app easy to use.
5,"February 9, 2018", Nice app I like it.
5,"January 25, 2018", Niceone😊
3,"June 20, 2018", like it.
5,"January 25, 2018", It is nice app for image
3,"January 30, 2018", Nicer than  photo lab
5,"February 5, 2018", This app is really good
4,"February 7, 2018", Really very nice app
5,"February 15, 2018", Simple and very useful app
5,"February 18, 2018", Its the best beauty app
4,"February 25, 2018", So far so good
5,"March 18, 2018", This app is very nice
5,"March 31, 2018", Its a very useful app
4,"April 2, 2018", Pretty good so far
5,"May 9, 2018", Cool!
5,"May 10, 2018", Great app simply the best
5,"May 13, 2018", Best app for photo editing
5,"May 23, 2018", Awesome app for editing skin
4,"May 29, 2018", Easy to use excellent app
4,"May 29, 2018", I love this aap this is amazing
5,"June 10, 2018", Best for eye bags
4,"June 10, 2018", Super creative heads up
4,"June 16, 2018", So far so good
5,"June 23, 2018", Very nice easy to use
5,"June 27, 2018", It is really very nice
5,"July 11, 2018", It is good I love it
5,"May 26, 2018", Its good app. Please download this app.....
5,"February 16, 2018", This is  beautiful
5,"February 16, 2018", Best app
5,"February 19, 2018", Nice app
5,"February 23, 2018", Very good
5,"February 28, 2018", I love it
5,"February 27, 2018", good app
5,"March 12, 2018", Wowwww!! Nice app
4,"March 26, 2018", Good and funny
5,"March 27, 2018", Love this app
5,"April 3, 2018", Umm simply it's Classic.
5,"May 20, 2018", Clear pics! Love it!
5,"July 6, 2018", Fantastic app. Easy to use.
5,"February 22, 2018", Nice..I Love it!😍😍😍😍😍😍
5,"April 25, 2018", Great!
5,"May 5, 2018", Awsome app 👌👌
5,"June 8, 2018", That is very very nice app
5,"January 25, 2018", Amazing app Loved it❤
5,"February 11, 2018", عالیه
3,"February 13, 2018", This is not bad.but cool
5,"February 20, 2018", Sonu
4,"April 26, 2018", Ok
5,"May 21, 2018", its good and satisfactory...nice..
5,"May 23, 2018", Good for photo editing.
5,"June 16, 2018", Thats amazing..! Use it 😊❤
5,"June 29, 2018", Did what I wanted 👍
4,"February 28, 2018"," nice app,  like it"
4,"May 12, 2018", It's good in use
5,"June 20, 2018", Good supper very nice...
5,"July 15, 2018", So far it's great
5,"February 3, 2018", It's a nice app
4,"May 15, 2018", It's a good app
4,"May 23, 2018", It's a nice app
5,"June 30, 2018", I just love it.
4,"April 30, 2018", 👍👍
5,"July 17, 2018", Good job!
4,"February 8, 2018", Love this app!
5,"May 20, 2018", Good app !
5,"May 25, 2018", Easy to use!
5,"June 15, 2018", Awesome app!
5,"June 22, 2018", It's perfect!!!
5,"February 19, 2018", Amaaziiiiiiing app....I love it
4,"March 3, 2018", Ok
5,"March 7, 2018", Hi
5,"March 18, 2018", عاالی
4,"March 24, 2018", Nyc
5,"March 28, 2018", عالییییی
5,"March 31, 2018", Awsem
5,"March 31, 2018", Super
5,"April 1, 2018", Babul
5,"April 8, 2018", Like it
5,"April 4, 2018", Nicr
5,"April 4, 2018", Gudjob
5,"April 4, 2018", What
5,"April 12, 2018", Waaw
5,"April 12, 2018", خوب
5,"April 21, 2018", Nyc
3,"April 28, 2018", OK
4,"May 1, 2018", Ok
5,"May 4, 2018", Thanks
1,"May 10, 2018", Ij
5,"May 11, 2018", Tharun
5,"June 16, 2018", Nice app.. love it
5,"June 13, 2018", Love it very much ❤❤
5,"January 24, 2018", Love it very nice
5,"January 31, 2018", Great app for editing
5,"February 3, 2018", Really nice application
2,"February 11, 2018", Nice photo editor
5,"February 9, 2018", Perfect for what I need
5,"February 16, 2018", This app is good
5,"February 22, 2018", I love this app
5,"March 23, 2018", this app is so beautiful
4,"May 6, 2018", Sort of whatever to be honest
5,"May 6, 2018", I love this app
5,"May 15, 2018", I Love this appp
5,"May 15, 2018", Very nice app
5,"May 17, 2018", Beautiful Download is good
4,"May 20, 2018", Nice app worth
5,"May 17, 2018", this app very good
5,"May 22, 2018", Superb really use
5,"May 28, 2018", Awesome app download it
5,"May 28, 2018", very nice app
5,"May 28, 2018", Great for editing photos
5,"May 29, 2018", Best makeup app
5,"June 1, 2018", Very good quality
5,"June 2, 2018", really good app
5,"June 6, 2018", Very good editor
5,"June 10, 2018", It s nice
5,"June 10, 2018", This is my favorite
4,"June 17, 2018", I love the app
4,"June 18, 2018", I love this app
5,"June 20, 2018", I love this app
5,"June 22, 2018", Soooo nice app
5,"June 28, 2018", Its awesome and perfect
5,"June 26, 2018", Is so good
5,"July 1, 2018", Nice app loved it
5,"July 3, 2018", Pretty good app
5,"July 4, 2018", Its a amazing app
5,"July 5, 2018", 5 stars up
5,"July 6, 2018", Cool so far
5,"July 9, 2018", Best photo editor
4,"July 7, 2018", Super app liked it
5,"July 8, 2018", I love to use this
4,"July 9, 2018", Simple and easy to use
5,"July 11, 2018", I loved this app
5,"July 17, 2018", I love it app
5,"February 18, 2018", Nice app
5,"February 24, 2018", Very good
5,"February 25, 2018", Its awesome
4,"March 1, 2018", Best app
5,"March 2, 2018", Brilliant x
5,"March 3, 2018", I love it
5,"March 4, 2018", Nice Application
5,"March 4, 2018", I love it
5,"March 9, 2018", nice apps
5,"March 11, 2018", Nice app*****
4,"March 6, 2018", Easy to use
5,"March 17, 2018", AMAZING APP
5,"March 15, 2018", Very effective
5,"March 18, 2018", Nice app
5,"March 19, 2018", I love it
5,"March 21, 2018", Nice app
5,"March 25, 2018", Really nice
4,"March 26, 2018", nice app
3,"March 26, 2018", Nice and clear
5,"March 27, 2018", Awesome app
5,"March 29, 2018", Beautiful for all
5,"March 29, 2018", Its cool
5,"March 30, 2018", I love it
5,"March 30, 2018", I love it
5,"April 5, 2018", Beautiful and lovely
5,"April 8, 2018", Great app
5,"April 7, 2018", Very good
3,"April 6, 2018", Thanks Thanks
4,"April 6, 2018", this app is good
5,"April 9, 2018", I love it
5,"April 10, 2018", Simply nice
3,"April 13, 2018", Cool thanks
5,"April 14, 2018", Beat best
5,"April 12, 2018", Nice app
5,"April 13, 2018", Good Apps
5,"April 16, 2018", No complaints
5,"April 16, 2018", Nice editor
5,"April 17, 2018", its good
5,"April 19, 2018", Grat app
5,"April 16, 2018", Good application
4,"April 17, 2018", Nice app
5,"April 18, 2018", Nice aap
5,"April 19, 2018", Best H
5,"April 22, 2018", Very fantastic
5,"April 21, 2018", I love it
5,"April 26, 2018", Great app
5,"April 26, 2018", Useful app
5,"April 29, 2018", Really good
5,"April 28, 2018", Awesome app
5,"April 29, 2018", Good product
5,"April 27, 2018", Super and good
5,"April 28, 2018", Nice apps
4,"April 29, 2018", Perfect app
5,"May 2, 2018", Very nice
5,"May 6, 2018", I love it
5,"May 6, 2018", Nice beautiful
4,"May 5, 2018", Nice app
5,"May 4, 2018", Awesome app
5,"May 4, 2018", I love
5,"May 6, 2018", I love
5,"May 7, 2018", Very nice
4,"May 7, 2018", Good app
5,"May 10, 2018", Really good
4,"May 10, 2018", Very nice
1,"May 11, 2018", Light nice
5,"May 14, 2018", Superb app
5,"May 13, 2018", Liked It
4,"May 12, 2018", Great fun
5,"May 11, 2018", Good app
4,"May 11, 2018", Good app
5,"May 14, 2018", Nice app
5,"May 14, 2018", Satisfying app
5,"May 14, 2018", Good making
5,"May 15, 2018", Good app
5,"May 15, 2018", Very nice
4,"May 18, 2018", Nice app
5,"May 20, 2018", Happy with this app
5,"May 18, 2018", very sweet
5,"May 18, 2018", Love LOVE it
4,"May 17, 2018", Good app
1,"May 19, 2018", Very nice
4,"May 19, 2018", Not bad
5,"June 28, 2018", Good app
5,"February 19, 2018", Very Easy App.......  I like it
5,"February 16, 2018", عالی...
5,"April 10, 2018", Good app     Good app
5,"January 26, 2018", 100lid
3,"January 30, 2018", ok
5,"February 2, 2018", Ll
5,"February 3, 2018", الا
3,"February 2, 2018", ok
5,"February 8, 2018", Wooooow
5,"February 26, 2018", NYC
5,"May 21, 2018", Ok
5,"May 24, 2018", Greatl
3,"May 26, 2018", Nyc
4,"May 26, 2018", Nyc
4,"May 26, 2018", Average
4,"May 27, 2018", Gud
4,"May 27, 2018", Thanks
5,"June 3, 2018", Open
4,"June 4, 2018", i like it
5,"June 17, 2018", Super
5,"June 22, 2018", Ok
3,"June 23, 2018", Food
5,"June 23, 2018", Hooo
5,"June 26, 2018", Thanks
5,"June 29, 2018", Owsmmmmmm
5,"June 28, 2018", Like it
3,"July 7, 2018", Gd
3,"July 7, 2018", Osm
5,"July 12, 2018", Thx
5,"July 10, 2018", Wow
5,"July 17, 2018", Ok
5,"July 17, 2018", Ilike it
4,"June 19, 2018", Lovely app....try it 💗
5,"May 15, 2018", beautiful decorations..
5,"May 27, 2018", 💘 it
5,"June 7, 2018", I'm lovin it
5,"July 12, 2018", It's superb
3,"January 29, 2018", This is nice app👌👌👌
5,"March 10, 2018", I love this app....
5,"May 16, 2018", I Love this app 🤗🤗🤗
5,"January 29, 2018", It's good
4,"February 16, 2018", It's good
5,"May 20, 2018", It's good
5,"June 19, 2018", It's good
4,"July 11, 2018", It's good
5,"May 28, 2018", It's fun
4,"March 30, 2018", Liked the app..
5,"July 7, 2018", Its awesome app... 😙😘😚😚
5,"January 27, 2018", Great!
5,"February 15, 2018", Really love it..😍👍👍.!
5,"June 27, 2018", Nice one..
4,"March 8, 2018", it's amazing really 😘😘😘😘
5,"March 17, 2018", Very good👍👍
5,"May 3, 2018", love it👍👍👍👍👍👍🦄🌹
5,"February 15, 2018", Amazing aap...
4,"April 19, 2018", Nice👌👌
5,"May 20, 2018", 😂
5,"May 28, 2018", 😉
5,"June 3, 2018", 👌
1,"June 16, 2018", 👎
5,"June 27, 2018", 💗
3,"July 15, 2018", 🙂
5,"June 1, 2018", Really good app. 👌👌👌👌👌
5,"January 23, 2018", Great App
5,"January 25, 2018", Easy to use
5,"January 23, 2018", Nice app
5,"January 26, 2018", Good app
5,"January 27, 2018", Its awesome
5,"February 1, 2018", Very good
5,"February 1, 2018", Superb Fantabulous
5,"January 31, 2018", It is fabulous
4,"February 1, 2018", Very Useful
4,"February 5, 2018", Good app
4,"February 6, 2018", Best app
5,"February 12, 2018", V nice
5,"February 13, 2018", Fun to play with
5,"February 17, 2018", Nice one
5,"March 8, 2018", So goooooooooooood
5,"March 11, 2018", Good app
