5,"July 17, 2018"," This app is amazing! No longer are my pics boaring I can just touch them up 
a bit! Download this app! You won't regret it!"
2,"July 17, 2018"," It was a great app. I dont really like the update :| it just made 
everything so confusing."
5,"July 17, 2018", Great app! I'm able to take pics and edit them to make my pics awsome!!
1,"July 13, 2018"," I hate this app ... I highly recommend getting something else trust me it's 
not worth your time"
5,"July 15, 2018"," Great app, great work!"
1,"July 16, 2018", It has to much adds
1,"July 13, 2018", I can't get in
3,"July 16, 2018", It ok
1,"July 16, 2018", I hate I it
5,"July 13, 2018", love it
1,"July 12, 2018"," Misleading.... all it is is filters. In ads it's great and realistic. But 
in real life it's horrible. Its literally just filters and makeup is off. 
If you take a picture that will be blurry. To many adds. Of course you will 
see adds but my phone should not be breaking because of adds. My phone is...Full ReviewMisleading.... all it is is filters. In ads it's great and realistic. But 
in real life it's horrible. Its literally just filters and makeup is off. 
If you take a picture that will be blurry. To many adds. Of course you will 
see adds but my phone should not be breaking because of adds. My phone is 
glitching and of now I think I have a virus. Phone is overheating. I got it 
and the uninstalled in under 7 minutes"
2,"July 15, 2018"," Even if I deny permission for the app to access 'phone' on the settings , 
it just overrides my choice and reverts back to giving itself access. That 
seems wrong. Any explanation ? Also... I cannot find the tool that allows 
me to select just specific tonal colour choice as shown on the Google stor...Full ReviewEven if I deny permission for the app to access 'phone' on the settings , 
it just overrides my choice and reverts back to giving itself access. That 
seems wrong. Any explanation ? Also... I cannot find the tool that allows 
me to select just specific tonal colour choice as shown on the Google store 
sample image. It is the one of the lady with blue sunglasses and all the 
crayons shown at the bottom. .... where do I find those effects please ?"
1,"June 12, 2018", I can't even get to the app. It also added two app that I have to fight my way through each time I try to use my phone. What is the point? It also tracks activities to share with advertisers. Done and uninstalling immediately!!!
1,"June 8, 2018"," Not even used the app yet but I'm not having it take over my phone with 
ads! I expect to see ads IN the app YES, but not taking over my phone! Very 
disappointing!"
1,"July 13, 2018"," Too many ads and pop up. The worse is when I was playing game and pop up 
showed then made the screen zoom in like 10x. I was doing a call and got 
another pop up too. Come on this apps just like an attention seeker. I 
tried editing only and it was nice. Use it less than 12 hours. Uninstall."
3,"July 15, 2018"," Its ok but two many ads even when your not on the app they still come up 
and they are from this app ugh! 😥😑 I wouldn't get this app unless you 
want to have loads of ads come up on your phone 😬"
1,"June 30, 2018"," I CANT PLAY IT COME ON! I WANTED TO PLAY IT BUT I CAN'T! I AM UNINSTALL ING 
THIS THING IMMEDIATELY! WORST APP I EVER HAD!!!!😡😡😠😬"
1,"June 3, 2018"," I would not recommend this app because when I downloaded it, used it for 15 
minutes, my phone started crashing, my CPU overheated and I got a bunch of 
stuff saying I got a virus from this app. DO NOT GET IT"
1,"July 9, 2018"," This app is trash. You can't even use it said do you agree with something I 
don't care about and then it froze and then it said this app wasn't 
responding so I deleted it nobody should ever get this and all the adds are 
fake!"
1,"July 9, 2018"," Not what it says on the tin. The ads can be quite misleading and not quite 
what I was expecting. if you were recommended via ad check it is exactly 
what you want."
1,"July 9, 2018"," Doesn't do anything like it advertises. Just a basic photo editor that is 
laggy and full of ads. Definitely wouldn't recommend at all!!!"
1,"June 27, 2018"," So many stupid ads! Lock screen and notification area hijacking, not cool."
1,"July 13, 2018", I didnt like it. Nothing like the pictures. Its ok but it looks fake.
1,"July 14, 2018", Its bad! Nothing like the pictures! Don't download
1,"July 7, 2018"," This app has aggressive adware. Constant pop-ups telling you to download a 
memory app. Ad overlays browser & other apps. Tries to look legit."
1,"June 29, 2018"," The worst editing app I ever installed hate it hate it hate it you guys 
need to do a way better job it's so"
1,"July 8, 2018"," Way too many ads. As soon as I downloaded it, my phone started receiving ad 
notifications."
1,"June 19, 2018"," I hate it its not like the pics this was stupid i wish i could give ot Zero 
stars ☝"
2,"June 30, 2018"," Would not recommend installing this app unless you like commercials every 
time you try doing ANYTHING on your cell phone"
2,"July 1, 2018"," This app is focused on artificial beauty but your beautiful without all of 
it sure it okay to mess around but some will use as a permanent filter"
1,"June 12, 2018", It is nothing like what was advertised. Waste of my time
1,"June 26, 2018"," Always runs in the background slowing down my phone, has annoying 
notifications, comes with bloatware (weather and ironically 1 that boosts 
speed) I hate this greedy sneaky company"
2,"June 23, 2018"," Tried to doctor up a selfie and it didn't work right. After adjusting the 
eyeshadow (the choices were garbage to begin with) I tried eyeliner and it 
put eyeliner in the middle of my eyelids angling up into my eyebrows. The 
makeup choices stink. Uninstalling"
1,"July 3, 2018"," Installed other apps onto phone that have taken over screensaver and unlock 
screen. Have to fight the ads every time I use my phone. Uninstalled within 
10 mins"
1,"June 23, 2018"," Uhm?? I open the app for the first time and sit there for about 5 minutes 
on th same screen while nothing happens. When something DOES happen it's a 
warning about a potential threat alert, and how it needs access to my 
messages app. Why does it need access to my messages??"
1,"June 20, 2018"," TOXIC ADS. It's nonstop with the pop ups and forcing this and that on your 
face. Even when I haven't used the app in a while I still get annoying pop 
ups ALL THE TIME."
1,"July 5, 2018", sucks too many ads and stops music when using also very buggy
4,"June 27, 2018"," Okay its an ok app but what the hell is uo with the ads on my phone they 
pop up every 5 minutes and its way too annoying"
1,"July 9, 2018"," It was horrible they had nothing for african american people plus the 
makeup didnt look good i really dislike this app"
1,"June 23, 2018"," I just wanted to make really inappropriate jokes with a Spongebob and it 
won't let me edit the brazzers image onto it"
4,"May 28, 2018", I mean it's good and all but...WHERE ARE THE EYEBROWS?!?! I'm shook.
1,"July 7, 2018", There was only filters its a total let down. No editing
1,"July 15, 2018"," They're so many ads... Like they put their ads outside their app. I got an 
ad every text or phone call I got, there was a little search bar it put on 
my screen that everytime I clicked it pulled up a bunch of ads, there was 
ads on my home screen and most annoyingly the add that stays in your 
not...Full ReviewThey're so many ads... Like they put their ads outside their app. I got an 
ad every text or phone call I got, there was a little search bar it put on 
my screen that everytime I clicked it pulled up a bunch of ads, there was 
ads on my home screen and most annoyingly the add that stays in your 
notification bar the app is hard to use because of all the pop ups and it 
slowed down my 1000$ phone. TRASH."
3,"July 6, 2018"," I like the app but you can't really do stuff with but its really good just 
need add something"
1,"June 25, 2018"," This app is a piece of junk! As soon as I go on the app an ad popped up and 
took me to a website smh. DONT and I repeat DONT download this app. It is 
trash!!!!!"
1,"July 16, 2018"," This app has way too many pop-ups This is crazy. I had to keep rebooting my 
phone."
3,"June 8, 2018"," It's really annoying, every single time I open up my tablet there's an ad 
about a game, and its always giving me notifications about things I didn't 
ask for and it's really annoying, don't get it if you hate ads."
1,"July 11, 2018", I HATE IT SO BADDDD BC IT MESSES STUFF UP
1,"June 13, 2018"," I think it is really stupid because when I try to use it it doesn't work 
and it is nothing like the picture 👎👎👎"
1,"July 4, 2018"," Nothing like advertised and spamed my phone with adverts even whilst app 
wasn't open."
5,"June 12, 2018"," fight me then you can come get me some of the African American Horror Story 
hotel room and I have to go back to sleep now baby girl I love you too babe 
and you are a very long time ago and everything is e kan e kan election day 
at 🏫 e e e kan pain in my room and the Two I don't want to be with"
1,"June 20, 2018"," This app is nothing like the pictures i wanted to make a flower crown go on 
my head the this looked like a cartoon! The creators maybe worked hard but 
sorry"
1,"July 11, 2018"," Stop draining my battery, even though force stop, it would be active in the 
background later -_-"
1,"June 26, 2018"," This thing sucks it cant even be uninstalled and it makes my phone die in a 
few minutes!!!!"
1,"June 14, 2018", This app steals your picures it deletes them from you gallery ... hate it
1,"June 20, 2018"," This apps cheat us, not like in Instagram sponsored"
1,"June 27, 2018", It was terrible it shutted my phone off when I went on it
1,"July 1, 2018", It is nothing like I thought I hate it.
1,"July 9, 2018"," You have to take the pic before you put the filter on. Then you have to put 
the filter on one piece at a time. Like if you had the dog filter you have 
to put on the left ear, the right ear, and the snout one at a time"
1,"June 6, 2018", Adds EVERYWHERE and a very unclear user interface.
1,"July 11, 2018"," Hate it, everything looks COMPLETELY FAKE!"
1,"June 7, 2018", Didn't make any difference on my pics
1,"June 30, 2018"," Cant even go to the app . And just can editing photo using college only . 
Want to edit more need to download more app again and again . Not worth it ."
1,"June 14, 2018", Too many ads keep popping up.
1,"June 1, 2018", I want to get rid of the negative pictures
1,"June 25, 2018"," It is boring app, it is don't like"
5,"June 3, 2018"," This really helps me to get rid of my spots. I love the edits with the 
galaxy storm and sunset. This gives feeling to the pictures and gives it 
emotion."
5,"July 6, 2018"," This has it all. I am hard to please , this is a keeper! It's easy too. I 
like it better than some I paid for."
1,"July 6, 2018", It doesn't work fix it please
3,"July 13, 2018", Bagus . Tp ga bisa ngedit untuk kurus sesuai iklannya . :(
1,"June 8, 2018"," Lots of ads and it customizes my screen lock however many times i cancel 
its permission to do so."
3,"May 31, 2018"," Has some decent features but is a battery hog even when not in use. I have 
to force stop it after using it."
1,"June 1, 2018", This app is useless dn't downlod this type of useless appps
5,"June 4, 2018"," I love this app. Especially the Brightdream feature. It allows us to Give 
stars in our pics. You should atleast try it once."
5,"June 24, 2018"," I think the best thing about it was that the people who want to make sure 
you get the girls up and keep your head up and keep your head up and keep 
your head up"
1,"May 27, 2018"," 1.it didn't let me edit 2.I could only save it to my camera or delete it 
3.i could only change the filter."
1,"June 4, 2018"," Omg I've never had so many ads from an app. I might have to reset my phone 
are you serious!!! Do not download!!!"
1,"June 30, 2018"," I went on to it and it said photo editor is not responding. So I went on it 
again and it said photo editor is not responding. So I uninstalled it. 1/5 
D:"
1,"June 27, 2018", Bad not even a good edit app 👎👎👎
1,"July 13, 2018"," Really it's not worth to download, bcoz it consists of very less photo 
editing features as well as too less stickers"
2,"June 18, 2018"," It was good at the start and I loved it but now I am not allowed to take 
any photos and only backgrounds"
1,"June 16, 2018", Bad application... Dont install it.
5,"June 19, 2018", 2+2 is fortnite-1 that's triple head shot Quick Scar Maths
5,"July 6, 2018"," i love it at first i had some problems but then i figured out how to use it 
and now i love it"
1,"July 12, 2018", No tiene el editor de fotos que yo esperaba solo cambiar de color
5,"June 21, 2018", Amazing app! Great for everything from face makeup to pimple removing! 😂
1,"May 30, 2018", Worse app dont waste your memory while downloading this app
2,"July 3, 2018", Its really bad.....don't download..
4,"June 7, 2018", Good app but need more specifications and it can't be used easily
5,"June 12, 2018", Good app has a a lot of variety of things you can do
5,"May 31, 2018", It is a good little game
3,"May 31, 2018", Not satisfied with urs Application
3,"June 2, 2018", HATE SOOO MUCHH take that
1,"June 5, 2018", Too much annoying ads
2,"June 10, 2018", This app needs updates everytime I go on to it it says it isn't respnding
1,"June 30, 2018", This is not a good app
1,"July 1, 2018", It sucks false advertisement
5,"July 2, 2018", I sucks bich retarded
1,"July 9, 2018", This app is not the best
2,"July 11, 2018", It bad nothing works
5,"May 28, 2018"," I love this app because I can download things that help me learn,"
5,"June 18, 2018"," I think the filters are awesome because you can make yourself look even 
more pretty"
1,"June 26, 2018"," I downloaded this app because i saw a video on Instagram....but when I 
downloaded it, it functions differently"
5,"July 5, 2018", D best photo app ever u will love it It has cool editing features
3,"July 15, 2018"," I mean it not a bad app but I rather get a different editing app that Just 
sayin"
5,"May 29, 2018"," Its Good and its awesome nice camera and nice collages that i made from 
fifth harmony Thanksss😀😀:D"
1,"June 20, 2018", If you think any of your apps are cool you dead wrong
5,"June 19, 2018", I love it a guy asked me out my crush...I love my life :D
4,"June 6, 2018", Great I love all the different filters Maybe not have as many other apps
1,"June 18, 2018", Boong banget njir ama yang di iklan
5,"June 19, 2018", Awesome multiple things at a time...which you can't get in any other apps...
1,"July 13, 2018"," Not as advertised, this app was made by 12 yr olds"
5,"June 9, 2018", This app Is so much naic
5,"June 27, 2018", This app make many friends in Instagram
5,"July 8, 2018"," Eh for a real person its Impressive but the face editing isnt alright but 
ok."
4,"June 12, 2018", I'm still trying to make me look younger lol remove fine lines lol
1,"July 8, 2018", Installed a load of stuff I didn't want
1,"June 10, 2018"," Poor app, can't remove watermark from the photo."
1,"June 20, 2018", Very very gatiya aap don't try it
1,"June 25, 2018", It is the worst app ever!!!!!!👎😠
3,"July 8, 2018", Its ok not very good not very bad
5,"June 17, 2018", I think it makes every girl look better than they do naturally
2,"June 24, 2018", THIS APP IS NOT FOR KIDS.
5,"June 5, 2018", It's a good editor that I ever seen. We can make good photos by this editor
1,"June 19, 2018", It gave my tablet a virus
3,"June 29, 2018", I fink its a good 👍 thing app
5,"June 4, 2018", Facile d'usage et très efficace 👌🏾
1,"June 8, 2018", It stucks don't download it
5,"July 10, 2018", This app is amazjng must download!!!!!
3,"May 29, 2018", This app is its ok
1,"June 23, 2018", It was a terrible app
1,"June 27, 2018", Did not work very good and nothing like the ads pictures are.
1,"June 29, 2018", Kept crashing smh
5,"July 1, 2018", This is very funny program
1,"July 2, 2018", West of my mobile mb
1,"July 4, 2018", Not for people over 14
1,"July 7, 2018", Its so bad
5,"July 10, 2018", A nic app to use
1,"July 13, 2018", It just sucks tbh
5,"July 11, 2018", Lots of ads but worth it
5,"June 19, 2018", Oh my God this is just amazing plus Brooklyn is so pretty
1,"July 12, 2018", It's not what it shows.
1,"June 11, 2018", Very Very bad!
5,"June 9, 2018", I love that it's able to detect where your eyes and mouth are!
5,"July 7, 2018", Please buy me 🤣
5,"June 6, 2018", I mean it's ok
